Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,525682,-,-,-,31.49,-103.38,-6,784,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature,GHI
2020,10,20,6,30,0,0,15.700000000000001,0
2020,10,20,7,30,35,264,17.1,60
2020,10,20,8,30,79,608,20.3,260
2020,10,20,9,30,102,764,24,465
2020,10,20,10,30,117,843,27.6,635
2020,10,20,11,30,120,893,30.700000000000003,749
2020,10,20,12,30,117,920,33,798
2020,10,20,13,30,116,916,34.5,775
2020,10,20,14,30,109,887,35,679
2020,10,20,15,30,98,825,34.800000000000004,524
2020,10,20,16,30,80,700,33.1,323
2020,10,20,17,30,48,428,31.700000000000003,112
2020,10,20,18,30,0,0,25.900000000000002,0
2020,10,20,19,30,0,0,24.3,0
2020,10,20,20,30,0,0,23.700000000000003,0
2020,10,20,21,30,0,0,22.900000000000002,0
2020,10,20,22,30,0,0,22,0
2020,10,20,23,30,0,0,21.1,0
2020,10,21,0,30,0,0,20.400000000000002,0
2020,10,21,1,30,0,0,19.700000000000003,0
2020,10,21,2,30,0,0,19,0
2020,10,21,3,30,0,0,18.400000000000002,0
2020,10,21,4,30,0,0,17.8,0
2020,10,21,5,30,0,0,17.3,0
2020,10,21,6,30,0,0,17.1,0
2020,10,21,7,30,34,263,18.6,58
2020,10,21,8,30,75,609,22,254
2020,10,21,9,30,96,762,25.8,455
2020,10,21,10,30,106,842,29.3,620
2020,10,21,11,30,108,890,31.900000000000002,732
2020,10,21,12,30,105,912,33.7,777
2020,10,21,13,30,106,899,34.7,749
2020,10,21,14,30,102,865,35,655
2020,10,21,15,30,94,795,34.7,501
2020,10,21,16,30,116,387,33.4,249
2020,10,21,17,30,53,195,32.5,81
2020,10,21,18,30,0,0,28.3,0
2020,10,21,19,30,0,0,26.6,0
2020,10,21,20,30,0,0,25.3,0
2020,10,21,21,30,0,0,24.3,0
2020,10,21,22,30,0,0,23.5,0
2020,10,21,23,30,0,0,22.8,0
2020,10,22,0,30,0,0,22.200000000000003,0
2020,10,22,1,30,0,0,21.700000000000003,0
2020,10,22,2,30,0,0,21.3,0
2020,10,22,3,30,0,0,20.900000000000002,0
2020,10,22,4,30,0,0,20.5,0
2020,10,22,5,30,0,0,20.1,0
2020,10,22,6,30,0,0,20,0
2020,10,22,7,30,34,156,21.200000000000003,48
2020,10,22,8,30,87,487,24,229
2020,10,22,9,30,103,715,27.5,438
2020,10,22,10,30,123,777,30.700000000000003,594
2020,10,22,11,30,111,871,32.9,718
2020,10,22,12,30,106,904,34.4,768
2020,10,22,13,30,103,907,35.2,748
2020,10,22,14,30,98,884,35.4,659
2020,10,22,15,30,89,826,35.1,508
2020,10,22,16,30,74,705,33.5,313
2020,10,22,17,30,44,430,32.300000000000004,105
2020,10,22,18,30,0,0,26.400000000000002,0
2020,10,22,19,30,0,0,24.900000000000002,0
2020,10,22,20,30,0,0,23.8,0
2020,10,22,21,30,0,0,22.8,0
2020,10,22,22,30,0,0,21.8,0
2020,10,22,23,30,0,0,20.900000000000002,0
2020,10,23,0,30,0,0,20.200000000000003,0
2020,10,23,1,30,0,0,19.5,0
2020,10,23,2,30,0,0,18.900000000000002,0
2020,10,23,3,30,0,0,18,0
2020,10,23,4,30,0,0,17.2,0
2020,10,23,5,30,0,0,16.3,0
2020,10,23,6,30,0,0,14.9,0
2020,10,23,7,30,32,294,13.8,57
2020,10,23,8,30,72,626,13.9,252
2020,10,23,9,30,133,478,14.8,355
2020,10,23,10,30,222,116,16,292
2020,10,23,11,30,229,373,17.2,487
2020,10,23,12,30,139,838,18.3,749
2020,10,23,13,30,141,817,19.1,719
2020,10,23,14,30,106,869,19.400000000000002,654
2020,10,23,15,30,93,818,19.3,505
2020,10,23,16,30,87,585,18.5,283
2020,10,23,17,30,45,415,17.900000000000002,102
2020,10,23,18,30,0,0,15,0
2020,10,23,19,30,0,0,13.8,0
2020,10,23,20,30,0,0,12.700000000000001,0
2020,10,23,21,30,0,0,11.8,0
2020,10,23,22,30,0,0,11,0
2020,10,23,23,30,0,0,10.200000000000001,0
2020,10,24,0,30,0,0,9.4,0
2020,10,24,1,30,0,0,8.700000000000001,0
2020,10,24,2,30,0,0,8.1,0
2020,10,24,3,30,0,0,7.800000000000001,0
2020,10,24,4,30,0,0,7.6000000000000005,0
2020,10,24,5,30,0,0,7.5,0
2020,10,24,6,30,0,0,7.5,0
2020,10,24,7,30,33,244,8.5,53
2020,10,24,8,30,71,603,10.8,243
2020,10,24,9,30,91,763,13.8,443
2020,10,24,10,30,227,405,17.3,470
2020,10,24,11,30,104,894,20.900000000000002,720
2020,10,24,12,30,224,615,24.200000000000003,669
2020,10,24,13,30,95,922,26.900000000000002,743
2020,10,24,14,30,230,473,28.700000000000003,526
2020,10,24,15,30,140,366,29.8,323
2020,10,24,16,30,73,625,29.1,280
2020,10,24,17,30,44,260,28.200000000000003,79
2020,10,24,18,30,0,0,24.700000000000003,0
2020,10,24,19,30,0,0,23.5,0
2020,10,24,20,30,0,0,22.1,0
2020,10,24,21,30,0,0,20.5,0
2020,10,24,22,30,0,0,19.6,0
2020,10,24,23,30,0,0,19.400000000000002,0
2020,10,25,0,30,0,0,19.5,0
2020,10,25,1,30,0,0,19.3,0
2020,10,25,2,30,0,0,18.8,0
2020,10,25,3,30,0,0,18.2,0
2020,10,25,4,30,0,0,17.7,0
2020,10,25,5,30,0,0,17.6,0
2020,10,25,6,30,0,0,17.8,0
2020,10,25,7,30,30,75,19,36
2020,10,25,8,30,101,204,21.8,158
2020,10,25,9,30,192,78,25.700000000000003,228
2020,10,25,10,30,94,865,29.6,609
2020,10,25,11,30,86,940,32,730
2020,10,25,12,30,91,947,33.2,773
2020,10,25,13,30,98,920,33.7,741
2020,10,25,14,30,231,443,33.9,506
2020,10,25,15,30,153,524,33.6,412
2020,10,25,16,30,108,207,32,176
2020,10,25,17,30,47,143,30.6,66
2020,10,25,18,30,0,0,26,0
2020,10,25,19,30,0,0,22.900000000000002,0
2020,10,25,20,30,0,0,19.8,0
2020,10,25,21,30,0,0,17.6,0
2020,10,25,22,30,0,0,16.2,0
2020,10,25,23,30,0,0,14.8,0
2020,10,26,0,30,0,0,13.200000000000001,0
2020,10,26,1,30,0,0,11.600000000000001,0
2020,10,26,2,30,0,0,10.200000000000001,0
2020,10,26,3,30,0,0,9,0
2020,10,26,4,30,0,0,8,0
2020,10,26,5,30,0,0,7.2,0
2020,10,26,6,30,0,0,6.4,0
2020,10,26,7,30,16,11,5.800000000000001,17
2020,10,26,8,30,69,140,5.5,108
2020,10,26,9,30,155,67,5.4,185
2020,10,26,10,30,135,1,5.6000000000000005,136
2020,10,26,11,30,121,0,6.1000000000000005,121
2020,10,26,12,30,164,4,6.6000000000000005,167
2020,10,26,13,30,137,1,6.800000000000001,138
2020,10,26,14,30,96,0,6.7,96
2020,10,26,15,30,79,0,6.300000000000001,79
2020,10,26,16,30,77,673,5.5,295
2020,10,26,17,30,46,359,5,91
2020,10,26,18,30,0,0,3.5,0
2020,10,26,19,30,0,0,2.8000000000000003,0
2020,10,26,20,30,0,0,2.3000000000000003,0
2020,10,26,21,30,0,0,1.9000000000000001,0
2020,10,26,22,30,0,0,1.6,0
2020,10,26,23,30,0,0,1.2000000000000002,0
2020,10,27,0,30,0,0,0.9,0
2020,10,27,1,30,0,0,0.5,0
2020,10,27,2,30,0,0,0.2,0
2020,10,27,3,30,0,0,0,0
2020,10,27,4,30,0,0,-0.2,0
2020,10,27,5,30,0,0,-0.4,0
2020,10,27,6,30,0,0,-0.5,0
2020,10,27,7,30,34,120,-0.4,43
2020,10,27,8,30,48,170,0,95
2020,10,27,9,30,97,1,0.5,97
2020,10,27,10,30,89,0,1.1,89
2020,10,27,11,30,182,7,1.8,187
2020,10,27,12,30,146,2,2.4000000000000004,147
2020,10,27,13,30,131,0,2.8000000000000003,131
2020,10,27,14,30,114,0,3,114
2020,10,27,15,30,75,0,3,75
2020,10,27,16,30,26,0,2.5,26
2020,10,27,17,30,52,192,2.2,76
2020,10,27,18,30,0,0,1.5,0
2020,10,27,19,30,0,0,1.2000000000000002,0
2020,10,27,20,30,0,0,1.1,0
2020,10,27,21,30,0,0,1,0
2020,10,27,22,30,0,0,0.9,0
2020,10,27,23,30,0,0,0.7000000000000001,0
2020,10,28,0,30,0,0,0.4,0
2020,10,28,1,30,0,0,0.2,0
2020,10,28,2,30,0,0,0,0
2020,10,28,3,30,0,0,-0.2,0
2020,10,28,4,30,0,0,-0.6000000000000001,0
2020,10,28,5,30,0,0,-1.1,0
2020,10,28,6,30,0,0,-1.4000000000000001,0
2020,10,28,7,30,31,253,-0.2,49
2020,10,28,8,30,66,657,2.9000000000000004,245
2020,10,28,9,30,86,810,6.2,448
2020,10,28,10,30,98,879,8.6,611
2020,10,28,11,30,128,837,10.700000000000001,691
2020,10,28,12,30,106,932,12.600000000000001,766
2020,10,28,13,30,105,923,14,738
2020,10,28,14,30,97,897,14.700000000000001,644
2020,10,28,15,30,86,839,14.5,491
2020,10,28,16,30,70,711,13.5,294
2020,10,28,17,30,40,397,12.8,87
2020,10,28,18,30,0,0,9.3,0
2020,10,28,19,30,0,0,7.6000000000000005,0
2020,10,28,20,30,0,0,6.800000000000001,0
2020,10,28,21,30,0,0,6.6000000000000005,0
2020,10,28,22,30,0,0,6.800000000000001,0
2020,10,28,23,30,0,0,7,0
2020,10,29,0,30,0,0,7.2,0
2020,10,29,1,30,0,0,7.2,0
2020,10,29,2,30,0,0,6.800000000000001,0
2020,10,29,3,30,0,0,6.300000000000001,0
2020,10,29,4,30,0,0,5.800000000000001,0
2020,10,29,5,30,0,0,5.4,0
2020,10,29,6,30,0,0,5.4,0
2020,10,29,7,30,26,313,6.5,48
2020,10,29,8,30,55,707,9.3,245
2020,10,29,9,30,69,857,12.4,449
2020,10,29,10,30,75,930,14.9,615
2020,10,29,11,30,80,966,17.1,726
2020,10,29,12,30,81,982,18.8,772
2020,10,29,13,30,78,978,19.900000000000002,745
2020,10,29,14,30,75,953,20.400000000000002,652
2020,10,29,15,30,70,892,20.200000000000003,497
2020,10,29,16,30,56,778,19.1,299
2020,10,29,17,30,33,487,18.2,90
2020,10,29,18,30,0,0,13.4,0
2020,10,29,19,30,0,0,11.9,0
2020,10,29,20,30,0,0,10.700000000000001,0
2020,10,29,21,30,0,0,9.8,0
2020,10,29,22,30,0,0,9.1,0
2020,10,29,23,30,0,0,8.4,0
2020,10,30,0,30,0,0,7.6000000000000005,0
2020,10,30,1,30,0,0,7,0
2020,10,30,2,30,0,0,6.5,0
2020,10,30,3,30,0,0,6.1000000000000005,0
2020,10,30,4,30,0,0,6,0
2020,10,30,5,30,0,0,6,0
2020,10,30,6,30,0,0,6.300000000000001,0
2020,10,30,7,30,25,323,8,46
2020,10,30,8,30,51,734,11.5,246
2020,10,30,9,30,66,877,15.3,452
2020,10,30,10,30,75,944,18.5,619
2020,10,30,11,30,80,978,20.700000000000003,730
2020,10,30,12,30,83,987,22.5,773
2020,10,30,13,30,82,979,23.8,746
2020,10,30,14,30,79,951,24.5,651
2020,10,30,15,30,71,890,24.700000000000003,494
2020,10,30,16,30,59,763,23.400000000000002,294
2020,10,30,17,30,35,455,22.1,86
2020,10,30,18,30,0,0,17,0
2020,10,30,19,30,0,0,16,0
2020,10,30,20,30,0,0,14.9,0
2020,10,30,21,30,0,0,13.9,0
2020,10,30,22,30,0,0,13.200000000000001,0
2020,10,30,23,30,0,0,12.4,0
2020,10,31,0,30,0,0,11.5,0
2020,10,31,1,30,0,0,10.9,0
2020,10,31,2,30,0,0,10.5,0
2020,10,31,3,30,0,0,10.100000000000001,0
2020,10,31,4,30,0,0,9.8,0
2020,10,31,5,30,0,0,9.5,0
2020,10,31,6,30,0,0,9.3,0
2020,10,31,7,30,25,199,10.700000000000001,38
2020,10,31,8,30,58,679,13.9,236
2020,10,31,9,30,75,832,17.7,438
2020,10,31,10,30,84,906,21.6,603
2020,10,31,11,30,90,943,24.8,713
2020,10,31,12,30,125,866,27.3,727
2020,10,31,13,30,243,516,29,591
2020,10,31,14,30,82,928,29.900000000000002,636
2020,10,31,15,30,113,662,29.900000000000002,425
2020,10,31,16,30,106,251,27.8,182
2020,10,31,17,30,35,348,25.900000000000002,73
2020,10,31,18,30,0,0,20.6,0
2020,10,31,19,30,0,0,19.200000000000003,0
2020,10,31,20,30,0,0,18.3,0
2020,10,31,21,30,0,0,17.400000000000002,0
2020,10,31,22,30,0,0,16.5,0
2020,10,31,23,30,0,0,15.700000000000001,0
2020,11,1,0,30,0,0,14.9,0
2020,11,1,1,30,0,0,14,0
2020,11,1,2,30,0,0,13.4,0
2020,11,1,3,30,0,0,13.100000000000001,0
2020,11,1,4,30,0,0,12.8,0
2020,11,1,5,30,0,0,12.5,0
2020,11,1,6,30,0,0,12.100000000000001,0
2020,11,1,7,30,22,37,12.700000000000001,24
2020,11,1,8,30,58,662,14.5,229
2020,11,1,9,30,74,830,16.5,433
2020,11,1,10,30,85,902,18.400000000000002,598
2020,11,1,11,30,119,852,20.200000000000003,679
2020,11,1,12,30,209,630,21.700000000000003,645
2020,11,1,13,30,262,457,22.5,568
2020,11,1,14,30,97,883,22.6,621
2020,11,1,15,30,81,840,22.3,474
2020,11,1,16,30,70,657,21.200000000000003,268
2020,11,1,17,30,36,325,20.3,71
2020,11,1,18,30,0,0,15.700000000000001,0
2020,11,1,19,30,0,0,14.5,0
2020,11,1,20,30,0,0,13.700000000000001,0
2020,11,1,21,30,0,0,12.9,0
2020,11,1,22,30,0,0,12,0
2020,11,1,23,30,0,0,11.200000000000001,0
2020,11,2,0,30,0,0,10.5,0
2020,11,2,1,30,0,0,9.8,0
2020,11,2,2,30,0,0,9.1,0
2020,11,2,3,30,0,0,8.6,0
2020,11,2,4,30,0,0,8.1,0
2020,11,2,5,30,0,0,7.6000000000000005,0
2020,11,2,6,30,0,0,7.4,0
2020,11,2,7,30,23,259,8.700000000000001,38
2020,11,2,8,30,55,681,12,229
2020,11,2,9,30,71,838,15.9,431
2020,11,2,10,30,80,913,19.5,596
2020,11,2,11,30,84,950,22.3,705
2020,11,2,12,30,86,963,24.3,748
2020,11,2,13,30,84,961,25.5,724
2020,11,2,14,30,82,930,26,630
2020,11,2,15,30,78,840,25.8,468
2020,11,2,16,30,63,701,24.3,272
2020,11,2,17,30,36,159,23,52
2020,11,2,18,30,0,0,18.3,0
2020,11,2,19,30,0,0,17.3,0
2020,11,2,20,30,0,0,16.1,0
2020,11,2,21,30,0,0,15.3,0
2020,11,2,22,30,0,0,14.700000000000001,0
2020,11,2,23,30,0,0,14.100000000000001,0
2020,11,3,0,30,0,0,13.3,0
2020,11,3,1,30,0,0,12.200000000000001,0
2020,11,3,2,30,0,0,11.100000000000001,0
2020,11,3,3,30,0,0,10.4,0
2020,11,3,4,30,0,0,9.8,0
2020,11,3,5,30,0,0,9.3,0
2020,11,3,6,30,0,0,9,0
2020,11,3,7,30,22,153,10.3,30
2020,11,3,8,30,65,576,13.200000000000001,210
2020,11,3,9,30,74,820,17.1,423
2020,11,3,10,30,90,872,21.200000000000003,580
2020,11,3,11,30,90,934,24.200000000000003,696
2020,11,3,12,30,91,948,26.200000000000003,739
2020,11,3,13,30,90,941,27.400000000000002,713
2020,11,3,14,30,83,917,28.1,620
2020,11,3,15,30,71,867,28.200000000000003,470
2020,11,3,16,30,58,740,26.700000000000003,276
2020,11,3,17,30,32,417,25.400000000000002,74
2020,11,3,18,30,0,0,20.200000000000003,0
2020,11,3,19,30,0,0,18.900000000000002,0
2020,11,3,20,30,0,0,17.900000000000002,0
2020,11,3,21,30,0,0,16.8,0
2020,11,3,22,30,0,0,15.700000000000001,0
2020,11,3,23,30,0,0,14.600000000000001,0
2020,11,4,0,30,0,0,13.700000000000001,0
2020,11,4,1,30,0,0,13,0
2020,11,4,2,30,0,0,12.4,0
2020,11,4,3,30,0,0,12,0
2020,11,4,4,30,0,0,11.700000000000001,0
2020,11,4,5,30,0,0,11.5,0
2020,11,4,6,30,0,0,11.5,0
2020,11,4,7,30,22,252,13,35
2020,11,4,8,30,53,683,16.1,223
2020,11,4,9,30,69,839,19.5,423
2020,11,4,10,30,77,912,23.3,586
2020,11,4,11,30,81,948,26.900000000000002,693
2020,11,4,12,30,80,965,29.400000000000002,736
2020,11,4,13,30,79,955,30.6,708
2020,11,4,14,30,77,923,31.200000000000003,614
2020,11,4,15,30,69,859,30.900000000000002,462
2020,11,4,16,30,64,657,29,255
2020,11,4,17,30,36,89,27.400000000000002,45
2020,11,4,18,30,0,0,23.1,0
2020,11,4,19,30,0,0,21.700000000000003,0
2020,11,4,20,30,0,0,20.5,0
2020,11,4,21,30,0,0,19.1,0
2020,11,4,22,30,0,0,18.1,0
2020,11,4,23,30,0,0,17.3,0
2020,11,5,0,30,0,0,16.8,0
2020,11,5,1,30,0,0,16.5,0
2020,11,5,2,30,0,0,15.600000000000001,0
2020,11,5,3,30,0,0,14.200000000000001,0
2020,11,5,4,30,0,0,13,0
2020,11,5,5,30,0,0,12,0
2020,11,5,6,30,0,0,11.3,0
2020,11,5,7,30,20,247,12.200000000000001,32
2020,11,5,8,30,49,703,14.9,222
2020,11,5,9,30,65,855,18.7,423
2020,11,5,10,30,75,925,22.900000000000002,587
2020,11,5,11,30,82,956,26.3,695
2020,11,5,12,30,85,964,28.700000000000003,737
2020,11,5,13,30,83,958,30.1,710
2020,11,5,14,30,79,929,30.5,616
2020,11,5,15,30,71,867,30.1,464
2020,11,5,16,30,57,740,28,270
2020,11,5,17,30,31,413,26.200000000000003,70
2020,11,5,18,30,0,0,20.6,0
2020,11,5,19,30,0,0,19.3,0
2020,11,5,20,30,0,0,18.2,0
2020,11,5,21,30,0,0,17.1,0
2020,11,5,22,30,0,0,16.1,0
2020,11,5,23,30,0,0,15.200000000000001,0
2020,11,6,0,30,0,0,14.5,0
2020,11,6,1,30,0,0,14.200000000000001,0
2020,11,6,2,30,0,0,14.3,0
2020,11,6,3,30,0,0,14.4,0
2020,11,6,4,30,0,0,14.4,0
2020,11,6,5,30,0,0,14.3,0
2020,11,6,6,30,0,0,14,0
2020,11,6,7,30,21,229,14.8,31
2020,11,6,8,30,51,692,17.2,219
2020,11,6,9,30,67,850,20.700000000000003,420
2020,11,6,10,30,76,926,24.3,585
2020,11,6,11,30,79,964,26.6,694
2020,11,6,12,30,81,977,28.1,738
2020,11,6,13,30,80,970,28.900000000000002,711
2020,11,6,14,30,76,941,29.200000000000003,617
2020,11,6,15,30,68,879,28.8,464
2020,11,6,16,30,56,743,27.1,268
2020,11,6,17,30,32,295,25.700000000000003,59
2020,11,6,18,30,0,0,21.400000000000002,0
2020,11,6,19,30,0,0,20.8,0
2020,11,6,20,30,0,0,19.8,0
2020,11,6,21,30,0,0,18.5,0
2020,11,6,22,30,0,0,17.3,0
2020,11,6,23,30,0,0,16.3,0
2020,11,7,0,30,0,0,15.4,0
2020,11,7,1,30,0,0,14.600000000000001,0
2020,11,7,2,30,0,0,13.9,0
2020,11,7,3,30,0,0,13.5,0
2020,11,7,4,30,0,0,13.100000000000001,0
2020,11,7,5,30,0,0,12.5,0
2020,11,7,6,30,0,0,12,0
2020,11,7,7,30,20,186,12.8,28
2020,11,7,8,30,55,638,15.5,207
2020,11,7,9,30,72,804,19.400000000000002,403
2020,11,7,10,30,82,883,23.200000000000003,564
2020,11,7,11,30,86,922,26.1,671
2020,11,7,12,30,89,937,28,715
2020,11,7,13,30,88,927,29.1,688
2020,11,7,14,30,85,894,29.400000000000002,596
2020,11,7,15,30,76,826,29,445
2020,11,7,16,30,61,687,27.400000000000002,255
2020,11,7,17,30,32,338,26.3,62
2020,11,7,18,30,0,0,22,0
2020,11,7,19,30,0,0,20.200000000000003,0
2020,11,7,20,30,0,0,18.7,0
2020,11,7,21,30,0,0,17.3,0
2020,11,7,22,30,0,0,16.3,0
2020,11,7,23,30,0,0,15.600000000000001,0
2020,11,8,0,30,0,0,15,0
2020,11,8,1,30,0,0,14.5,0
2020,11,8,2,30,0,0,14.100000000000001,0
2020,11,8,3,30,0,0,13.9,0
2020,11,8,4,30,0,0,13.700000000000001,0
2020,11,8,5,30,0,0,13.5,0
2020,11,8,6,30,0,0,13.3,0
2020,11,8,7,30,18,224,14.3,27
2020,11,8,8,30,45,682,17.2,206
2020,11,8,9,30,58,837,21.6,400
2020,11,8,10,30,66,909,26,559
2020,11,8,11,30,72,940,28.8,664
2020,11,8,12,30,77,945,30.400000000000002,705
2020,11,8,13,30,86,906,31.200000000000003,669
2020,11,8,14,30,74,906,31.5,589
2020,11,8,15,30,69,837,31.200000000000003,440
2020,11,8,16,30,66,608,29.6,236
2020,11,8,17,30,32,119,28.3,42
2020,11,8,18,30,0,0,24.200000000000003,0
2020,11,8,19,30,0,0,23.6,0
2020,11,8,20,30,0,0,22.700000000000003,0
2020,11,8,21,30,0,0,21.700000000000003,0
2020,11,8,22,30,0,0,20.8,0
2020,11,8,23,30,0,0,19.900000000000002,0
2020,11,9,0,30,0,0,19.1,0
2020,11,9,1,30,0,0,18.5,0
2020,11,9,2,30,0,0,18,0
2020,11,9,3,30,0,0,17.6,0
2020,11,9,4,30,0,0,17.2,0
2020,11,9,5,30,0,0,16.7,0
2020,11,9,6,30,0,0,16.2,0
2020,11,9,7,30,18,257,16.900000000000002,27
2020,11,9,8,30,39,725,19.6,207
2020,11,9,9,30,50,871,23.5,402
2020,11,9,10,30,56,938,26.700000000000003,562
2020,11,9,11,30,64,966,28.700000000000003,669
2020,11,9,12,30,71,970,29.900000000000002,712
2020,11,9,13,30,71,959,30.700000000000003,684
2020,11,9,14,30,70,923,31,591
2020,11,9,15,30,65,853,30.700000000000003,441
2020,11,9,16,30,58,676,29.1,245
2020,11,9,17,30,29,274,27.8,52
2020,11,9,18,30,0,0,23,0
2020,11,9,19,30,0,0,22,0
2020,11,9,20,30,0,0,20.8,0
2020,11,9,21,30,0,0,19.700000000000003,0
2020,11,9,22,30,0,0,18.3,0
2020,11,9,23,30,0,0,16.8,0
2020,11,10,0,30,0,0,15.3,0
2020,11,10,1,30,0,0,14,0
2020,11,10,2,30,0,0,12.8,0
2020,11,10,3,30,0,0,11.8,0
2020,11,10,4,30,0,0,10.700000000000001,0
2020,11,10,5,30,0,0,9.600000000000001,0
2020,11,10,6,30,0,0,8.700000000000001,0
2020,11,10,7,30,18,255,9.4,27
2020,11,10,8,30,44,749,11.8,216
2020,11,10,9,30,57,902,14.200000000000001,419
2020,11,10,10,30,65,971,16.400000000000002,585
2020,11,10,11,30,70,1004,18.2,695
2020,11,10,12,30,72,1015,19.6,739
2020,11,10,13,30,71,1007,20.700000000000003,712
2020,11,10,14,30,69,978,21.400000000000002,618
2020,11,10,15,30,62,914,21.700000000000003,462
2020,11,10,16,30,51,780,20.6,264
2020,11,10,17,30,28,434,19.6,63
2020,11,10,18,30,0,0,16.1,0
2020,11,10,19,30,0,0,15.100000000000001,0
2020,11,10,20,30,0,0,14.100000000000001,0
2020,11,10,21,30,0,0,13,0
2020,11,10,22,30,0,0,12,0
2020,11,10,23,30,0,0,11.100000000000001,0
2020,11,11,0,30,0,0,10.100000000000001,0
2020,11,11,1,30,0,0,9.200000000000001,0
2020,11,11,2,30,0,0,8.200000000000001,0
2020,11,11,3,30,0,0,7.300000000000001,0
2020,11,11,4,30,0,0,6.7,0
2020,11,11,5,30,0,0,6.1000000000000005,0
2020,11,11,6,30,0,0,5.6000000000000005,0
2020,11,11,7,30,16,177,6.4,22
2020,11,11,8,30,49,685,8.8,204
2020,11,11,9,30,64,852,12.3,403
2020,11,11,10,30,74,930,16.2,568
2020,11,11,11,30,77,969,19.5,677
2020,11,11,12,30,77,991,21.8,725
2020,11,11,13,30,75,987,23.200000000000003,699
2020,11,11,14,30,69,960,24.1,605
2020,11,11,15,30,63,900,24.400000000000002,454
2020,11,11,16,30,51,763,23.1,258
2020,11,11,17,30,27,412,21.8,60
2020,11,11,18,30,0,0,17.3,0
2020,11,11,19,30,0,0,16,0
2020,11,11,20,30,0,0,15.200000000000001,0
2020,11,11,21,30,0,0,14.600000000000001,0
2020,11,11,22,30,0,0,14,0
2020,11,11,23,30,0,0,13.100000000000001,0
2020,11,12,0,30,0,0,12.3,0
2020,11,12,1,30,0,0,11.600000000000001,0
2020,11,12,2,30,0,0,10.700000000000001,0
2020,11,12,3,30,0,0,9.9,0
2020,11,12,4,30,0,0,9.1,0
2020,11,12,5,30,0,0,8.5,0
2020,11,12,6,30,0,0,8.5,0
2020,11,12,7,30,16,185,9.9,21
2020,11,12,8,30,47,699,12.700000000000001,202
2020,11,12,9,30,62,862,16.2,402
2020,11,12,10,30,114,760,20.1,515
2020,11,12,11,30,76,971,23.200000000000003,674
2020,11,12,12,30,80,975,24.700000000000003,714
2020,11,12,13,30,80,966,25.200000000000003,688
2020,11,12,14,30,76,934,25.1,594
2020,11,12,15,30,73,844,24.6,437
2020,11,12,16,30,54,731,23.1,250
2020,11,12,17,30,28,374,22,57
2020,11,12,18,30,0,0,18.7,0
2020,11,12,19,30,0,0,17.5,0
2020,11,12,20,30,0,0,16.400000000000002,0
2020,11,12,21,30,0,0,15.200000000000001,0
2020,11,12,22,30,0,0,14,0
2020,11,12,23,30,0,0,13.100000000000001,0
2020,11,13,0,30,0,0,12.4,0
2020,11,13,1,30,0,0,11.8,0
2020,11,13,2,30,0,0,11,0
2020,11,13,3,30,0,0,10.3,0
2020,11,13,4,30,0,0,9.8,0
2020,11,13,5,30,0,0,9.5,0
2020,11,13,6,30,0,0,9.5,0
2020,11,13,7,30,14,43,10.200000000000001,15
2020,11,13,8,30,66,290,11.700000000000001,130
2020,11,13,9,30,92,0,13.4,92
2020,11,13,10,30,131,2,15,132
2020,11,13,11,30,203,12,16.8,210
2020,11,13,12,30,228,80,18.8,280
2020,11,13,13,30,194,134,20.8,278
2020,11,13,14,30,113,732,22.3,517
2020,11,13,15,30,88,745,23.1,408
2020,11,13,16,30,68,591,22.400000000000002,225
2020,11,13,17,30,31,231,21.5,48
2020,11,13,18,30,0,0,17.5,0
2020,11,13,19,30,0,0,16.400000000000002,0
2020,11,13,20,30,0,0,15.4,0
2020,11,13,21,30,0,0,14.700000000000001,0
2020,11,13,22,30,0,0,14.3,0
2020,11,13,23,30,0,0,13.8,0
2020,11,14,0,30,0,0,13.100000000000001,0
2020,11,14,1,30,0,0,12.5,0
2020,11,14,2,30,0,0,11.9,0
2020,11,14,3,30,0,0,11.4,0
2020,11,14,4,30,0,0,11,0
2020,11,14,5,30,0,0,10.5,0
2020,11,14,6,30,0,0,10.3,0
2020,11,14,7,30,14,174,11.700000000000001,18
2020,11,14,8,30,45,697,14.8,195
2020,11,14,9,30,73,780,19,375
